tag_id,species,date,level,field_name,prop_use,confidence
2A2D3352,BOBO,2024-07-02,50,blue_silo,0.042132750731243014,0.1881749503385117
2A2D3352,BOBO,2024-07-02,95,bobolink,0.5054482074211973,0.6456780486492065
2A2D3352,BOBO,2024-07-02,50,bobolink,0.6197411632451771,0.6456780486492065
2A2D3352,BOBO,2024-07-02,95,swale,0.02642865407381502,0
2A2D3352,BOBO,2024-07-02,95,pond,0.0644533635673678,0
2A2D3352,BOBO,2024-07-02,95,off_field,0.2857625702585631,NA
2A2D3352,BOBO,2024-07-02,50,off_field,0.33812608602357985,NA
2A2D3352,BOBO,2024-07-18,95,blue_silo,0.4443210202221763,0.641901653328848
2A2D3352,BOBO,2024-07-18,50,blue_silo,0.5417662189769582,0.641901653328848
2A2D3352,BOBO,2024-07-18,95,bobolink,0.024996821278855687,0
2A2D3352,BOBO,2024-07-18,95,pear_tree,0.028451922827155567,0
2A2D3352,BOBO,2024-07-18,95,underhill,0.10252806566910808,0.4490388567195713
2A2D3352,BOBO,2024-07-18,50,underhill,0.08745270662048008,0.4490388567195713
2A2D3352,BOBO,2024-07-18,95,retired,0.17285367815241587,0.8614011420623316
2A2D3352,BOBO,2024-07-18,50,retired,0.2828333623007403,0.8614011420623316
2A2D3352,BOBO,2024-07-18,95,donkey,0.00883620850506874,5.85735663258642e-4
2A2D3352,BOBO,2024-07-18,95,front_hay,0.10020897270408093,0.07504787305299841
2A2D3352,BOBO,2024-07-18,50,front_hay,0.014285372394493281,0.07504787305299841
2A2D3352,BOBO,2024-07-18,95,off_field,0.11479170240801673,NA
2A2D3352,BOBO,2024-07-18,50,off_field,0.07365250833394231,NA
2A2D3352,BOBO,2024-07-14,95,blue_silo,0.03666574588550585,0.0014219291753182893
2A2D3352,BOBO,2024-07-14,95,bobolink,0.29710722006311263,0.7907829204398092
2A2D3352,BOBO,2024-07-14,50,bobolink,0.44634809144025817,0.7907829204398092
2A2D3352,BOBO,2024-07-14,95,swale,0.005324418737036927,0
2A2D3352,BOBO,2024-07-14,95,underhill,0.0780132611007587,0.30071867341055797
2A2D3352,BOBO,2024-07-14,50,underhill,0.04456891124599651,0.30071867341055797
2A2D3352,BOBO,2024-07-14,95,retired,0.047279931199113924,0.5005297467174004
2A2D3352,BOBO,2024-07-14,50,retired,0.04495830449172815,0.5005297467174004
2A2D3352,BOBO,2024-07-14,95,front_hay,0.3516783883412063,0.5909888482689812
2A2D3352,BOBO,2024-07-14,50,front_hay,0.39484638120604665,0.5909888482689812
2A2D3352,BOBO,2024-07-14,95,entrance,0.03445715013327195,0
2A2D3352,BOBO,2024-07-14,95,clydesdale,0.03962016341855131,0.002099915435731372
2A2D3352,BOBO,2024-07-14,95,off_field,0.10827732185489725,NA
2A2D3352,BOBO,2024-07-14,50,off_field,0.0690212047937932,NA
2A2D3352,BOBO,2024-07-15,95,blue_silo,0.035850079823310795,0
2A2D3352,BOBO,2024-07-15,95,bobolink,0.39791904210812246,0.818403490844072
2A2D3352,BOBO,2024-07-15,50,bobolink,0.6182884320988812,0.818403490844072
2A2D3352,BOBO,2024-07-15,95,swale,0.020738573767994158,0
2A2D3352,BOBO,2024-07-15,95,underhill,0.03495777960214683,0
2A2D3352,BOBO,2024-07-15,95,retired,0.016899637374331287,0
2A2D3352,BOBO,2024-07-15,95,front_hay,0.2250791672323759,0.6511957801374217
2A2D3352,BOBO,2024-07-15,50,front_hay,0.2782760324415568,0.6511957801374217
2A2D3352,BOBO,2024-07-15,95,entrance,0.02216428592176821,0
2A2D3352,BOBO,2024-07-15,95,clydesdale,0.0321902139872666,0
2A2D3352,BOBO,2024-07-15,95,pond,0.0849468028027264,0.22743162199763162
2A2D3352,BOBO,2024-07-15,50,pond,0.03667978757442072,0.22743162199763162
2A2D3352,BOBO,2024-07-15,95,back_woods,0.061480302226913384,0.3205559091135327
2A2D3352,BOBO,2024-07-15,50,back_woods,0.03741697780336432,0.3205559091135327
2A2D3352,BOBO,2024-07-15,95,off_field,0.06757258162994109,NA
2A2D3352,BOBO,2024-07-15,50,off_field,0.02933877008177704,NA
2A2D3352,BOBO,2024-06-18,95,blue_silo,0.07360586763668978,0.005741222867952335
2A2D3352,BOBO,2024-06-18,95,bobolink,0.4697666247861066,0.4863755663750148
2A2D3352,BOBO,2024-06-18,50,bobolink,0.43382892336996687,0.4863755663750148
2A2D3352,BOBO,2024-06-18,95,swale,0.020488666731821998,0
2A2D3352,BOBO,2024-06-18,95,pond,0.05449907690036356,0.016573995025195607
2A2D3352,BOBO,2024-06-18,95,off_field,0.3804352981476926,NA
2A2D3352,BOBO,2024-06-18,50,off_field,0.5636536277231625,NA
2A2D3352,BOBO,2024-07-12,95,blue_silo,0.012847294452988994,0
2A2D3352,BOBO,2024-07-12,95,bobolink,0.6084029131741908,0.7366369367729894
2A2D3352,BOBO,2024-07-12,50,bobolink,0.8515344146769666,0.7366369367729894
2A2D3352,BOBO,2024-07-12,95,underhill,0.02386851116629494,0
2A2D3352,BOBO,2024-07-12,95,retired,0.025930471991675186,0
2A2D3352,BOBO,2024-07-12,95,front_hay,0.25372864602650236,0.22277189701268993
2A2D3352,BOBO,2024-07-12,50,front_hay,0.10739580882241886,0.22277189701268993
2A2D3352,BOBO,2024-07-12,95,clydesdale,0.021362561918783753,0
2A2D3352,BOBO,2024-07-12,95,off_field,0.05385960126956401,NA
2A2D3352,BOBO,2024-07-12,50,off_field,0.04106977650061455,NA
2A2D3352,BOBO,2024-07-03,95,blue_silo,0.11455270138606923,0.5894475885760571
2A2D3352,BOBO,2024-07-03,50,blue_silo,0.128293010160019,0.5894475885760571
2A2D3352,BOBO,2024-07-03,95,bobolink,0.5890509051894507,0.6482108790791166
2A2D3352,BOBO,2024-07-03,50,bobolink,0.7254735914671666,0.6482108790791166
2A2D3352,BOBO,2024-07-03,95,swale,0.010165834546903696,0
2A2D3352,BOBO,2024-07-03,95,clydesdale,0.035713186499448775,0.01117414623961098
2A2D3352,BOBO,2024-07-03,95,pond,0.03668476791044966,0
2A2D3352,BOBO,2024-07-03,95,off_field,0.21383260446767793,NA
2A2D3352,BOBO,2024-07-03,50,off_field,0.14547517805627877,NA
2A2D3352,BOBO,2024-07-11,95,bobolink,0.7106392200419042,0.6235473501001567
2A2D3352,BOBO,2024-07-11,50,bobolink,0.8408575666759784,0.6235473501001567
2A2D3352,BOBO,2024-07-11,95,front_hay,0.04992945155564646,0
2A2D3352,BOBO,2024-07-11,95,clydesdale,0.17033747178588493,0.3625357812635535
2A2D3352,BOBO,2024-07-11,50,clydesdale,0.11718307764114326,0.3625357812635535
2A2D3352,BOBO,2024-07-11,95,off_field,0.06223842567639007,NA
2A2D3352,BOBO,2024-07-11,50,off_field,0.04195935568287835,NA
2A2D3352,BOBO,2024-07-13,95,blue_silo,0.011323632515501114,0
2A2D3352,BOBO,2024-07-13,95,bobolink,0.7831043650603845,0.6001823723037837
2A2D3352,BOBO,2024-07-13,50,bobolink,0.8924283132761321,0.6001823723037837
2A2D3352,BOBO,2024-07-13,95,front_hay,0.036451137240509045,0
2A2D3352,BOBO,2024-07-13,95,off_field,0.16635925114071878,NA
2A2D3352,BOBO,2024-07-13,50,off_field,0.10757168672386787,NA
